## Written with SHAMFI (Copyright (c) J. L. B. Line)
## Git describe: 1b81779
## Git date: Thu Jan 30 14:53:15 2020 +0800
## Git branch: master
SOURCE combined_woden P 0 G 5 S 2 7656
COMPONENT SHAPELET 3.399256 -37.277329
SCOEFF 32.0 3.0 -0.000387041389
SCOEFF 32.0 4.0 0.003121392216
SCOEFF 32.0 5.0 -0.000242099996
SCOEFF 32.0 6.0 0.001961103152
SCOEFF 32.0 7.0 -0.001240033678
SCOEFF 32.0 8.0 0.002374349156
SCOEFF 32.0 9.0 0.000102070049
SCOEFF 32.0 10.0 0.002951069335
SCOEFF 32.0 11.0 -0.000189658304
SCOEFF 32.0 12.0 0.000875607089
SCOEFF 32.0 13.0 -0.000432524432
SCOEFF 32.0 14.0 0.001409366884
SCOEFF 32.0 15.0 0.000647948289
SCOEFF 32.0 16.0 0.001465471012
SCOEFF 32.0 17.0 -0.000202035698
SCOEFF 32.0 18.0 0.000720569883
SCOEFF 32.0 19.0 0.000841103981
SCOEFF 32.0 20.0 0.000666055041
SCOEFF 32.0 21.0 -0.000469338666
SCOEFF 32.0 22.0 0.000442625407
SCOEFF 32.0 23.0 0.000525990118
SCOEFF 32.0 24.0 0.000648441704
SCOEFF 32.0 25.0 0.000250882085
SCOEFF 32.0 26.0 0.000480015690
SCOEFF 32.0 27.0 0.000728050385
SCOEFF 32.0 28.0 0.000415158637
SCOEFF 32.0 29.0 -0.000293022761
SCOEFF 32.0 30.0 0.000012948068
SCOEFF 32.0 31.0 -0.000240070414
SCOEFF 32.0 32.0 0.000138982968
SCOEFF 32.0 33.0 0.000079743636
SCOEFF 32.0 34.0 -0.000116525371
SCOEFF 32.0 35.0 0.000505995900
SCOEFF 32.0 36.0 0.000822756733
SCOEFF 32.0 37.0 -0.000311110424
SCOEFF 32.0 38.0 -0.000465185563
SCOEFF 32.0 39.0 0.000207943267
SCOEFF 32.0 40.0 0.000449675559
SCOEFF 32.0 41.0 0.000533125244
SCOEFF 32.0 42.0 0.001036770934
SCOEFF 32.0 43.0 0.000507083929
SCOEFF 32.0 44.0 -0.000844218944
SCOEFF 32.0 45.0 -0.000419823121
SCOEFF 32.0 46.0 0.000730588181
SCOEFF 32.0 47.0 -0.000473979166
SCOEFF 32.0 48.0 -0.000630592269
SCOEFF 32.0 49.0 0.001265803047
SCOEFF 32.0 50.0 0.002364498084
SCOEFF 32.0 51.0 -0.001057745000
SCOEFF 32.0 52.0 -0.002044016064
SCOEFF 32.0 53.0 0.000062659148
SCOEFF 32.0 54.0 0.000412216455
SCOEFF 33.0 0.0 0.001975434123
SCOEFF 33.0 1.0 0.000440939979
SCOEFF 33.0 2.0 0.001326013569
SCOEFF 33.0 3.0 -0.000584383251
SCOEFF 33.0 4.0 0.001384012691
SCOEFF 33.0 5.0 -0.000659796031
SCOEFF 33.0 6.0 0.001099896108
SCOEFF 33.0 7.0 -0.000279651292
SCOEFF 33.0 8.0 0.001510483778
SCOEFF 33.0 9.0 -0.000236874890
SCOEFF 33.0 10.0 0.001371167517
SCOEFF 33.0 11.0 -0.000221199462
SCOEFF 33.0 12.0 0.001343607649
SCOEFF 33.0 13.0 0.000436816206
SCOEFF 33.0 14.0 0.000822579486
SCOEFF 33.0 15.0 -0.001286513569
SCOEFF 33.0 16.0 0.001000561233
SCOEFF 33.0 17.0 -0.000314261718
SCOEFF 33.0 18.0 0.000862410233
SCOEFF 33.0 19.0 0.000352378978
SCOEFF 33.0 20.0 0.000082557762
SCOEFF 33.0 21.0 0.000844803367
SCOEFF 33.0 22.0 0.000774199804
SCOEFF 33.0 23.0 -0.000589584906
SCOEFF 33.0 24.0 0.000188303529
SCOEFF 33.0 25.0 0.000583634693
SCOEFF 33.0 26.0 0.000315082483
SCOEFF 33.0 27.0 -0.000603866531
SCOEFF 33.0 28.0 0.000128478665
SCOEFF 33.0 29.0 0.000300773209
SCOEFF 33.0 30.0 0.000524587771
SCOEFF 33.0 31.0 -0.000921511796
SCOEFF 33.0 32.0 -0.000027977426
SCOEFF 33.0 33.0 0.000832985971
SCOEFF 33.0 34.0 0.000401209117
SCOEFF 33.0 35.0 -0.000719702186
SCOEFF 33.0 36.0 -0.000604661723
SCOEFF 33.0 37.0 0.000665510807
SCOEFF 33.0 38.0 -0.000016083587
SCOEFF 33.0 39.0 -0.000735264625
SCOEFF 33.0 40.0 0.000477462683
SCOEFF 33.0 41.0 0.000741128167
SCOEFF 33.0 42.0 -0.000676220103
SCOEFF 33.0 43.0 0.000032435638
SCOEFF 33.0 44.0 0.000620610603
SCOEFF 33.0 45.0 -0.000012312916
SCOEFF 33.0 46.0 -0.000437590326
SCOEFF 33.0 47.0 -0.000782898608
SCOEFF 33.0 48.0 0.000341025859
SCOEFF 33.0 49.0 0.000697320054
SCOEFF 33.0 50.0 -0.000447653484
SCOEFF 33.0 51.0 -0.002258496060
SCOEFF 33.0 52.0 0.000250469958
SCOEFF 33.0 53.0 0.000790184665
SCOEFF 34.0 0.0 0.004800600261
SCOEFF 34.0 1.0 -0.001483172133
SCOEFF 34.0 2.0 0.002265029243
SCOEFF 34.0 3.0 0.000097436808
SCOEFF 34.0 4.0 0.002054222968
SCOEFF 34.0 5.0 -0.000508907450
SCOEFF 34.0 6.0 0.002759785596
SCOEFF 34.0 7.0 0.000109021894
SCOEFF 34.0 8.0 0.002673172365
SCOEFF 34.0 9.0 -0.000060027057
SCOEFF 34.0 10.0 0.001606490079
SCOEFF 34.0 11.0 -0.000662805369
SCOEFF 34.0 12.0 0.001623271370
SCOEFF 34.0 13.0 -0.000162806759
SCOEFF 34.0 14.0 0.001557988019
SCOEFF 34.0 15.0 -0.000515786456
SCOEFF 34.0 16.0 0.001543659029
SCOEFF 34.0 17.0 -0.000313250416
SCOEFF 34.0 18.0 0.001219631825
SCOEFF 34.0 19.0 0.001184495324
SCOEFF 34.0 20.0 0.001012675299
SCOEFF 34.0 21.0 0.000124138913
SCOEFF 34.0 22.0 0.000496998109
SCOEFF 34.0 23.0 0.000044635093
SCOEFF 34.0 24.0 0.001035891296
SCOEFF 34.0 25.0 0.000203100085
SCOEFF 34.0 26.0 0.000728072650
SCOEFF 34.0 27.0 -0.000439067127
SCOEFF 34.0 28.0 -0.000254496505
SCOEFF 34.0 29.0 0.000119480296
SCOEFF 34.0 30.0 0.000755103279
SCOEFF 34.0 31.0 0.000279915968
SCOEFF 34.0 32.0 -0.000074236690
SCOEFF 34.0 33.0 -0.000113987265
SCOEFF 34.0 34.0 0.000939242851
SCOEFF 34.0 35.0 0.000155910221
SCOEFF 34.0 36.0 0.000600280400
SCOEFF 34.0 37.0 -0.000247788552
SCOEFF 34.0 38.0 -0.000366085951
SCOEFF 34.0 39.0 -0.000257430697
SCOEFF 34.0 40.0 0.000453275477
SCOEFF 34.0 41.0 0.000389781302
SCOEFF 34.0 42.0 -0.000412132115
SCOEFF 34.0 43.0 0.000020566805
SCOEFF 34.0 44.0 0.000707859463
SCOEFF 34.0 45.0 -0.001106168899
SCOEFF 34.0 46.0 -0.001517573940
SCOEFF 34.0 47.0 0.001764868291
SCOEFF 34.0 48.0 0.001955402276
SCOEFF 34.0 49.0 -0.001879277871
SCOEFF 34.0 50.0 -0.001879825473
SCOEFF 34.0 51.0 0.000982105197
SCOEFF 34.0 52.0 0.001688679650
SCOEFF 35.0 0.0 0.002263956239
SCOEFF 35.0 1.0 0.000277049904
SCOEFF 35.0 2.0 0.002239840775
SCOEFF 35.0 3.0 -0.000795973104
SCOEFF 35.0 4.0 0.002150765048
SCOEFF 35.0 5.0 -0.000219929298
SCOEFF 35.0 6.0 0.001803620594
SCOEFF 35.0 7.0 -0.000211298796
SCOEFF 35.0 8.0 0.001625926308
SCOEFF 35.0 9.0 -0.000392532007
SCOEFF 35.0 10.0 0.001700881030
SCOEFF 35.0 11.0 0.000488279673
SCOEFF 35.0 12.0 0.000618398929
SCOEFF 35.0 13.0 -0.000206715433
SCOEFF 35.0 14.0 0.000648900412
SCOEFF 35.0 15.0 0.000039183182
SCOEFF 35.0 16.0 0.000395789980
SCOEFF 35.0 17.0 0.000788418179
SCOEFF 35.0 18.0 0.000884643195
SCOEFF 35.0 19.0 -0.000323959003
SCOEFF 35.0 20.0 -0.000117791023
SCOEFF 35.0 21.0 0.000434886727
SCOEFF 35.0 22.0 -0.000212449053
SCOEFF 35.0 23.0 -0.000075633514
SCOEFF 35.0 24.0 0.000681657139
SCOEFF 35.0 25.0 0.000351136267
SCOEFF 35.0 26.0 -0.000104176978
SCOEFF 35.0 27.0 -0.000030583677
SCOEFF 35.0 28.0 0.000107157838
SCOEFF 35.0 29.0 0.000847056720
SCOEFF 35.0 30.0 -0.000335575002
SCOEFF 35.0 31.0 0.000460384571
SCOEFF 35.0 32.0 0.000400877982
SCOEFF 35.0 33.0 -0.000495849828
SCOEFF 35.0 34.0 -0.000450278432
SCOEFF 35.0 35.0 0.000394095268
SCOEFF 35.0 36.0 0.000341221267
SCOEFF 35.0 37.0 -0.000010528921
SCOEFF 35.0 38.0 0.000726390551
SCOEFF 35.0 39.0 -0.000571096676
SCOEFF 35.0 40.0 -0.000748730752
SCOEFF 35.0 41.0 -0.000311903290
SCOEFF 35.0 42.0 0.001169905168
SCOEFF 35.0 43.0 0.000795693854
SCOEFF 35.0 44.0 -0.000527879181
SCOEFF 35.0 45.0 -0.000231591874
SCOEFF 35.0 46.0 0.001030764940
SCOEFF 35.0 47.0 0.001088611740
SCOEFF 35.0 48.0 -0.001084824636
SCOEFF 35.0 49.0 -0.000089059910
SCOEFF 35.0 50.0 0.001103636428
SCOEFF 35.0 51.0 0.000099394985
SCOEFF 36.0 0.0 0.002943505359
SCOEFF 36.0 1.0 0.001162160308
SCOEFF 36.0 2.0 0.002730286051
SCOEFF 36.0 3.0 -0.000796283861
SCOEFF 36.0 4.0 0.002779505284
SCOEFF 36.0 5.0 -0.000769055900
SCOEFF 36.0 6.0 0.002309067466
SCOEFF 36.0 7.0 -0.000163885109
SCOEFF 36.0 8.0 0.000844121675
SCOEFF 36.0 9.0 0.000117390757
SCOEFF 36.0 10.0 0.001515610364
SCOEFF 36.0 11.0 0.000156671424
SCOEFF 36.0 12.0 0.001112688285
SCOEFF 36.0 13.0 -0.000133791709
SCOEFF 36.0 14.0 0.001097812158
SCOEFF 36.0 15.0 -0.000447662527
SCOEFF 36.0 16.0 0.000963292641
SCOEFF 36.0 17.0 0.000095729874
SCOEFF 36.0 18.0 0.000624494919
SCOEFF 36.0 19.0 -0.000924068639
SCOEFF 36.0 20.0 0.000835859501
SCOEFF 36.0 21.0 0.000138805105
SCOEFF 36.0 22.0 -0.000079645922
SCOEFF 36.0 23.0 0.000311632558
SCOEFF 36.0 24.0 0.000887494560
SCOEFF 36.0 25.0 0.000197167710
SCOEFF 36.0 26.0 0.000406875873
SCOEFF 36.0 27.0 0.000219347288
SCOEFF 36.0 28.0 0.000087873947
SCOEFF 36.0 29.0 0.000232863750
SCOEFF 36.0 30.0 0.000422348874
SCOEFF 36.0 31.0 0.000111208295
SCOEFF 36.0 32.0 -0.000626029416
SCOEFF 36.0 33.0 0.000294480570
SCOEFF 36.0 34.0 0.000171928899
SCOEFF 36.0 35.0 -0.000573744105
SCOEFF 36.0 36.0 -0.000203008711
SCOEFF 36.0 37.0 0.000420233715
SCOEFF 36.0 38.0 0.000352223841
SCOEFF 36.0 39.0 -0.000502630836
SCOEFF 36.0 40.0 0.000089437458
SCOEFF 36.0 41.0 0.000466740647
SCOEFF 36.0 42.0 0.001460563317
SCOEFF 36.0 43.0 -0.000343780386
SCOEFF 36.0 44.0 -0.000854248587
SCOEFF 36.0 45.0 0.000456337755
SCOEFF 36.0 46.0 0.001278897383
SCOEFF 36.0 47.0 -0.001200439407
SCOEFF 36.0 48.0 -0.001484940530
SCOEFF 36.0 49.0 0.000772075207
SCOEFF 36.0 50.0 0.001046801409
SCOEFF 37.0 0.0 0.002908965406
SCOEFF 37.0 1.0 0.000148631753
SCOEFF 37.0 2.0 0.002256631695
SCOEFF 37.0 3.0 0.000557211137
SCOEFF 37.0 4.0 0.000792445175
SCOEFF 37.0 5.0 -0.000233179564
SCOEFF 37.0 6.0 0.000244348847
SCOEFF 37.0 7.0 -0.001359126986
SCOEFF 37.0 8.0 0.001274753771
SCOEFF 37.0 9.0 0.000332821574
SCOEFF 37.0 10.0 0.000782356166
SCOEFF 37.0 11.0 -0.000991343732
SCOEFF 37.0 12.0 0.001122600675
SCOEFF 37.0 13.0 -0.000156602885
SCOEFF 37.0 14.0 0.001063045299
SCOEFF 37.0 15.0 -0.000009197496
SCOEFF 37.0 16.0 0.001552164369
SCOEFF 37.0 17.0 -0.000547839689
SCOEFF 37.0 18.0 0.000591905310
SCOEFF 37.0 19.0 0.000268830650
SCOEFF 37.0 20.0 0.000132728315
SCOEFF 37.0 21.0 0.000034659889
SCOEFF 37.0 22.0 0.001221681105
SCOEFF 37.0 23.0 -0.000216084627
SCOEFF 37.0 24.0 0.000088006012
SCOEFF 37.0 25.0 0.000234128382
SCOEFF 37.0 26.0 0.000375586474
SCOEFF 37.0 27.0 -0.000571413860
SCOEFF 37.0 28.0 -0.000380902186
SCOEFF 37.0 29.0 -0.000109779151
SCOEFF 37.0 30.0 0.000828913297
SCOEFF 37.0 31.0 -0.000212498924
SCOEFF 37.0 32.0 0.000134785333
SCOEFF 37.0 33.0 0.000435154054
SCOEFF 37.0 34.0 -0.000532735770
SCOEFF 37.0 35.0 -0.000366556563
SCOEFF 37.0 36.0 0.000985493881
SCOEFF 37.0 37.0 0.000884990966
SCOEFF 37.0 38.0 -0.000037384053
SCOEFF 37.0 39.0 -0.000883903754
SCOEFF 37.0 40.0 0.000072994290
SCOEFF 37.0 41.0 0.000891998700
SCOEFF 37.0 42.0 -0.001045873535
SCOEFF 37.0 43.0 -0.001120635726
SCOEFF 37.0 44.0 0.001659544671
SCOEFF 37.0 45.0 0.000392480136
SCOEFF 37.0 46.0 -0.000713997917
SCOEFF 37.0 47.0 -0.000651022921
SCOEFF 37.0 48.0 0.000417729173
SCOEFF 37.0 49.0 0.000113033408
SCOEFF 38.0 0.0 0.004665814822
SCOEFF 38.0 1.0 -0.000498062498
SCOEFF 38.0 2.0 0.002825480267
SCOEFF 38.0 3.0 -0.000165975907
SCOEFF 38.0 4.0 0.002074279398
SCOEFF 38.0 5.0 -0.000170204571
SCOEFF 38.0 6.0 0.001093080724
SCOEFF 38.0 7.0 -0.001213474469
SCOEFF 38.0 8.0 0.002586531631
SCOEFF 38.0 9.0 -0.000497006753
SCOEFF 38.0 10.0 0.002486338888
SCOEFF 38.0 11.0 -0.000562943365
SCOEFF 38.0 12.0 0.001485243189
SCOEFF 38.0 13.0 -0.000768549904
SCOEFF 38.0 14.0 0.000910050410
SCOEFF 38.0 15.0 -0.000070221481
SCOEFF 38.0 16.0 0.001099260275
SCOEFF 38.0 17.0 0.000090681369
SCOEFF 38.0 18.0 0.001221987926
SCOEFF 38.0 19.0 -0.000163650603
SCOEFF 38.0 20.0 0.000672526599
SCOEFF 38.0 21.0 0.000432541092
SCOEFF 38.0 22.0 0.000276571889
SCOEFF 38.0 23.0 -0.000204056678
SCOEFF 38.0 24.0 0.000336620015
SCOEFF 38.0 25.0 -0.000541407349
SCOEFF 38.0 26.0 0.000506951816
SCOEFF 38.0 27.0 0.000086993053
SCOEFF 38.0 28.0 0.001033677344
SCOEFF 38.0 29.0 0.000064351733
SCOEFF 38.0 30.0 0.000373781831
SCOEFF 38.0 31.0 0.000199835218
SCOEFF 38.0 32.0 -0.000048712746
SCOEFF 38.0 33.0 -0.000369044672
SCOEFF 38.0 34.0 0.001261056565
SCOEFF 38.0 35.0 0.000169930571
SCOEFF 38.0 36.0 -0.000669876670
SCOEFF 38.0 37.0 0.000201286505
SCOEFF 38.0 38.0 0.000237130521
SCOEFF 38.0 39.0 0.000700436062
SCOEFF 38.0 40.0 0.000562229760
SCOEFF 38.0 41.0 -0.001075475956
SCOEFF 38.0 42.0 -0.000929457751
SCOEFF 38.0 43.0 0.001553355655
SCOEFF 38.0 44.0 0.001783362268
SCOEFF 38.0 45.0 -0.000744784137
SCOEFF 38.0 46.0 -0.001570375357
SCOEFF 38.0 47.0 0.000452088208
SCOEFF 38.0 48.0 0.001376279264
SCOEFF 39.0 0.0 0.002517130309
SCOEFF 39.0 1.0 0.000149458442
SCOEFF 39.0 2.0 0.001938438798
SCOEFF 39.0 3.0 -0.000894388089
SCOEFF 39.0 4.0 0.001768606080
SCOEFF 39.0 5.0 -0.000890939949
SCOEFF 39.0 6.0 0.001693625667
SCOEFF 39.0 7.0 -0.000028874935
SCOEFF 39.0 8.0 0.002261886086
SCOEFF 39.0 9.0 0.000043298087
SCOEFF 39.0 10.0 0.002138582568
SCOEFF 39.0 11.0 0.000313395365
SCOEFF 39.0 12.0 0.000865316040
SCOEFF 39.0 13.0 0.000014804742
SCOEFF 39.0 14.0 0.000810285344
SCOEFF 39.0 15.0 -0.000760939870
SCOEFF 39.0 16.0 0.000336945896
SCOEFF 39.0 17.0 0.000088291083
SCOEFF 39.0 18.0 -0.000007651646
SCOEFF 39.0 19.0 -0.000541319704
SCOEFF 39.0 20.0 0.001397838881
SCOEFF 39.0 21.0 -0.000572910640
SCOEFF 39.0 22.0 -0.000607970677
SCOEFF 39.0 23.0 0.000494405333
SCOEFF 39.0 24.0 0.000431825203
SCOEFF 39.0 25.0 0.000325057272
SCOEFF 39.0 26.0 0.000268069848
SCOEFF 39.0 27.0 -0.000007386848
SCOEFF 39.0 28.0 0.000364782265
SCOEFF 39.0 29.0 -0.000386759827
SCOEFF 39.0 30.0 -0.000479201635
SCOEFF 39.0 31.0 0.000450530379
SCOEFF 39.0 32.0 0.000276117790
SCOEFF 39.0 33.0 -0.000787996425
SCOEFF 39.0 34.0 0.000573728416
SCOEFF 39.0 35.0 0.000857325501
SCOEFF 39.0 36.0 -0.000911538557
SCOEFF 39.0 37.0 -0.000229345462
SCOEFF 39.0 38.0 0.000806598272
SCOEFF 39.0 39.0 -0.000088893812
SCOEFF 39.0 40.0 -0.001058571893
SCOEFF 39.0 41.0 -0.000506499326
SCOEFF 39.0 42.0 0.001303325470
SCOEFF 39.0 43.0 0.001038051250
SCOEFF 39.0 44.0 -0.001022936619
SCOEFF 39.0 45.0 -0.000874463201
SCOEFF 39.0 46.0 0.000887376257
SCOEFF 39.0 47.0 0.000451018996
SCOEFF 40.0 0.0 0.003149659926
SCOEFF 40.0 1.0 0.001033016779
SCOEFF 40.0 2.0 0.003148681866
SCOEFF 40.0 3.0 -0.000370522324
SCOEFF 40.0 4.0 0.002501680800
SCOEFF 40.0 5.0 -0.000431443107
SCOEFF 40.0 6.0 0.001861761468
SCOEFF 40.0 7.0 0.000485534972
SCOEFF 40.0 8.0 0.001097239757
SCOEFF 40.0 9.0 -0.000246170715
SCOEFF 40.0 10.0 0.001749353026
SCOEFF 40.0 11.0 -0.000217740384
SCOEFF 40.0 12.0 0.001409918690
SCOEFF 40.0 13.0 0.000121389880
SCOEFF 40.0 14.0 0.000924058884
SCOEFF 40.0 15.0 -0.000847816328
SCOEFF 40.0 16.0 0.000956964872
SCOEFF 40.0 17.0 -0.000366781041
SCOEFF 40.0 18.0 0.000712561520
SCOEFF 40.0 19.0 -0.000243038365
SCOEFF 40.0 20.0 0.001161240137
SCOEFF 40.0 21.0 0.000275574606
SCOEFF 40.0 22.0 0.000017932155
SCOEFF 40.0 23.0 -0.000477714860
SCOEFF 40.0 24.0 0.000455509340
SCOEFF 40.0 25.0 0.000011306120
SCOEFF 40.0 26.0 0.001022850790
SCOEFF 40.0 27.0 0.000836267491
SCOEFF 40.0 28.0 -0.000876586747
SCOEFF 40.0 29.0 0.000578595315
SCOEFF 40.0 30.0 0.000424333733
SCOEFF 40.0 31.0 -0.000701054742
SCOEFF 40.0 32.0 -0.000018306520
SCOEFF 40.0 33.0 0.000280708081
SCOEFF 40.0 34.0 0.000728861018
SCOEFF 40.0 35.0 -0.000529532578
SCOEFF 40.0 36.0 0.000148412271
SCOEFF 40.0 37.0 0.000760677432
SCOEFF 40.0 38.0 0.000757819134
SCOEFF 40.0 39.0 -0.001280971782
SCOEFF 40.0 40.0 -0.000808149243
SCOEFF 40.0 41.0 0.001677274504
SCOEFF 40.0 42.0 0.001672898252
SCOEFF 40.0 43.0 -0.001238550548
SCOEFF 40.0 44.0 -0.002920049232
SCOEFF 40.0 45.0 0.000265075873
SCOEFF 40.0 46.0 0.001724267380
SCOEFF 41.0 0.0 0.002253283799
SCOEFF 41.0 1.0 -0.000593704652
SCOEFF 41.0 2.0 0.001470161420
SCOEFF 41.0 3.0 0.000583124065
SCOEFF 41.0 4.0 0.000772009638
SCOEFF 41.0 5.0 -0.000633209387
SCOEFF 41.0 6.0 0.001169221796
SCOEFF 41.0 7.0 -0.000420147343
SCOEFF 41.0 8.0 0.000253983507
SCOEFF 41.0 9.0 -0.000659249934
SCOEFF 41.0 10.0 0.000566591788
SCOEFF 41.0 11.0 -0.000436577154
SCOEFF 41.0 12.0 0.000923331844
SCOEFF 41.0 13.0 -0.000383575013
SCOEFF 41.0 14.0 0.000243902477
SCOEFF 41.0 15.0 0.000226808600
SCOEFF 41.0 16.0 0.001012737830
SCOEFF 41.0 17.0 -0.000149678049
SCOEFF 41.0 18.0 0.001070643378
SCOEFF 41.0 19.0 0.000473767328
SCOEFF 41.0 20.0 -0.000205083181
SCOEFF 41.0 21.0 0.000428112172
SCOEFF 41.0 22.0 0.000098935538
SCOEFF 41.0 23.0 -0.000655671447
SCOEFF 41.0 24.0 0.000129125276
SCOEFF 41.0 25.0 -0.000710235453
SCOEFF 41.0 26.0 0.000633485205
SCOEFF 41.0 27.0 0.000189605408
SCOEFF 41.0 28.0 -0.000284900309
SCOEFF 41.0 29.0 0.000227594050
SCOEFF 41.0 30.0 0.000211692639
SCOEFF 41.0 31.0 0.000919619401
SCOEFF 41.0 32.0 0.000098468067
SCOEFF 41.0 33.0 -0.000302207864
SCOEFF 41.0 34.0 -0.000054730302
SCOEFF 41.0 35.0 0.000248176551
SCOEFF 41.0 36.0 0.000767482130
SCOEFF 41.0 37.0 0.000242343032
SCOEFF 41.0 38.0 -0.000666491194
SCOEFF 41.0 39.0 -0.001209373053
SCOEFF 41.0 40.0 0.000862257869
SCOEFF 41.0 41.0 0.001566199698
SCOEFF 41.0 42.0 -0.000770619857
SCOEFF 41.0 43.0 -0.001603717046
SCOEFF 41.0 44.0 0.000089120985
SCOEFF 41.0 45.0 0.001037864136
SCOEFF 42.0 0.0 0.004115796345
SCOEFF 42.0 1.0 -0.000105621470
SCOEFF 42.0 2.0 0.002015448891
SCOEFF 42.0 3.0 0.000099718170
SCOEFF 42.0 4.0 0.001489196748
SCOEFF 42.0 5.0 -0.000576073158
SCOEFF 42.0 6.0 0.001583355650
SCOEFF 42.0 7.0 -0.001237257558
SCOEFF 42.0 8.0 0.001502454360
SCOEFF 42.0 9.0 -0.000709463142
SCOEFF 42.0 10.0 0.000907408878
SCOEFF 42.0 11.0 -0.000574382642
SCOEFF 42.0 12.0 0.000705787231
SCOEFF 42.0 13.0 -0.000013907043
SCOEFF 42.0 14.0 0.001798271858
SCOEFF 42.0 15.0 -0.000041888982
SCOEFF 42.0 16.0 0.000611648493
SCOEFF 42.0 17.0 0.000658066327
SCOEFF 42.0 18.0 0.000088203305
SCOEFF 42.0 19.0 0.000142091388
SCOEFF 42.0 20.0 0.000694112796
SCOEFF 42.0 21.0 -0.000179611080
SCOEFF 42.0 22.0 0.000231568403
SCOEFF 42.0 23.0 0.000310848449
SCOEFF 42.0 24.0 0.000117536583
SCOEFF 42.0 25.0 0.000156553955
SCOEFF 42.0 26.0 0.000473998746
SCOEFF 42.0 27.0 -0.000358879242
SCOEFF 42.0 28.0 0.000426800138
SCOEFF 42.0 29.0 -0.000585910338
SCOEFF 42.0 30.0 -0.000084892389
SCOEFF 42.0 31.0 0.000106805624
SCOEFF 42.0 32.0 -0.000098984497
SCOEFF 42.0 33.0 0.000707407455
SCOEFF 42.0 34.0 0.000596392790
SCOEFF 42.0 35.0 -0.000267210378
SCOEFF 42.0 36.0 -0.000310345273
SCOEFF 42.0 37.0 -0.000316426274
SCOEFF 42.0 38.0 -0.000501598150
SCOEFF 42.0 39.0 0.000972738520
SCOEFF 42.0 40.0 0.001671905081
SCOEFF 42.0 41.0 -0.001385874418
SCOEFF 42.0 42.0 -0.001946148956
SCOEFF 42.0 43.0 0.001443829682
SCOEFF 42.0 44.0 0.001524298272
SCOEFF 43.0 0.0 0.003414103304
SCOEFF 43.0 1.0 0.001464704280
SCOEFF 43.0 2.0 0.002322982781
SCOEFF 43.0 3.0 0.000098265647
SCOEFF 43.0 4.0 0.002017026552
SCOEFF 43.0 5.0 0.000220984601
SCOEFF 43.0 6.0 0.000185137529
SCOEFF 43.0 7.0 -0.001174869923
SCOEFF 43.0 8.0 0.001507554844
SCOEFF 43.0 9.0 -0.000186791403
SCOEFF 43.0 10.0 0.001546902853
SCOEFF 43.0 11.0 -0.001319688427
SCOEFF 43.0 12.0 0.000926079392
SCOEFF 43.0 13.0 0.000130125229
SCOEFF 43.0 14.0 0.001294162135
SCOEFF 43.0 15.0 -0.000190912577
SCOEFF 43.0 16.0 -0.000213952367
SCOEFF 43.0 17.0 -0.000036043548
SCOEFF 43.0 18.0 -0.000452405738
SCOEFF 43.0 19.0 -0.000896202783
SCOEFF 43.0 20.0 0.000885737719
SCOEFF 43.0 21.0 -0.000568789937
SCOEFF 43.0 22.0 -0.000220266499
SCOEFF 43.0 23.0 0.000464940201
SCOEFF 43.0 24.0 0.000916154580
SCOEFF 43.0 25.0 0.000611760232
SCOEFF 43.0 26.0 0.000021424886
SCOEFF 43.0 27.0 -0.000216662748
SCOEFF 43.0 28.0 -0.000087739255
SCOEFF 43.0 29.0 -0.000146171010
SCOEFF 43.0 30.0 0.000057749783
SCOEFF 43.0 31.0 -0.000415548364
SCOEFF 43.0 32.0 0.000306074539
SCOEFF 43.0 33.0 -0.000581687155
SCOEFF 43.0 34.0 0.000574201601
SCOEFF 43.0 35.0 0.000019644993
SCOEFF 43.0 36.0 -0.000650794054
SCOEFF 43.0 37.0 -0.000540468151
SCOEFF 43.0 38.0 0.000100735178
SCOEFF 43.0 39.0 0.000545974742
SCOEFF 43.0 40.0 -0.000014493199
SCOEFF 43.0 41.0 -0.000630024680
SCOEFF 43.0 42.0 0.000405118370
SCOEFF 43.0 43.0 -0.000331241936
SCOEFF 44.0 0.0 0.003119421256
SCOEFF 44.0 1.0 -0.000094600307
SCOEFF 44.0 2.0 0.002696186386
SCOEFF 44.0 3.0 -0.000218342801
SCOEFF 44.0 4.0 0.001843015895
SCOEFF 44.0 5.0 -0.000740184620
SCOEFF 44.0 6.0 0.000226319047
SCOEFF 44.0 7.0 -0.000082116887
SCOEFF 44.0 8.0 0.001403232922
SCOEFF 44.0 9.0 -0.000559006479
SCOEFF 44.0 10.0 0.001284492724
SCOEFF 44.0 11.0 -0.001009429578
SCOEFF 44.0 12.0 0.001108059410
SCOEFF 44.0 13.0 -0.000733616631
SCOEFF 44.0 14.0 0.000435315309
SCOEFF 44.0 15.0 -0.000744458049
SCOEFF 44.0 16.0 0.001245203232
SCOEFF 44.0 17.0 0.000252662503
SCOEFF 44.0 18.0 0.000098043428
SCOEFF 44.0 19.0 -0.000402283527
SCOEFF 44.0 20.0 0.000797746876
SCOEFF 44.0 21.0 0.000023019523
SCOEFF 44.0 22.0 0.000646862048
SCOEFF 44.0 23.0 -0.000006015051
SCOEFF 44.0 24.0 -0.000254766653
SCOEFF 44.0 25.0 0.000297340825
SCOEFF 44.0 26.0 0.001081224798
SCOEFF 44.0 27.0 -0.000617469176
SCOEFF 44.0 28.0 0.000103305029
